country_code,zipcode,place,state,state_code,province,province_code,community,community_code,latitude,longitude
PK,29200,Mandhara,Khyber Pakhtunkhwa,03,"","","","",31.6217,70.7568
PK,29206,Rangpur,Khyber Pakhtunkhwa,03,"","","","",31.6217,70.7568
PK,29210,Kot Jai,Khyber Pakhtunkhwa,03,"","","","",32.1704,71.0932
PK,29220,Gomal University New Campus,Khyber Pakhtunkhwa,03,"","","","",31.6217,70.7568
PK,29230,Paroa,Khyber Pakhtunkhwa,03,"","","","",31.5573,70.7601
PK,29232,Ramak,Khyber Pakhtunkhwa,03,"","","","",31.3519,70.6876
PK,29240,Kiri Shamozai,Khyber Pakhtunkhwa,03,"","","","",31.4073,70.4862
PK,29310,Daraban,Khyber Pakhtunkhwa,03,"","","","",31.7325,70.3372
PK,29320,Musa Zai,Khyber Pakhtunkhwa,03,"","","","",32.1301,70.4569
PK,29330,Choudhwan,Khyber Pakhtunkhwa,03,"","","","",31.5978,70.3568
PK,29340,Darazinda,Khyber Pakhtunkhwa,03,"","","","",33.2457,70.5037
PK,29350,Kulachi,Khyber Pakhtunkhwa,03,"","","","",31.9306,70.4596
PK,29380,Takwara,Khyber Pakhtunkhwa,03,"","","","",32.1438,70.6274
PK,29400,Tank Gpo,Khyber Pakhtunkhwa,03,"","","","",32.3741,70.2477
PK,29410,Gomal Bazar,Khyber Pakhtunkhwa,03,"","","","",32.1151,70.1582
PK,29420,Gul Imam,Khyber Pakhtunkhwa,03,"","","","",32.2594,70.5318
PK,29430,Pai,Khyber Pakhtunkhwa,03,"","","","",32.355,70.5567
PK,29432,Ama Khel,Khyber Pakhtunkhwa,03,"","","","",32.3828,70.5233
PK,29440,Mullazai,Khyber Pakhtunkhwa,03,"","","","",32.4133,70.4659
PK,29460,Manzai,Khyber Pakhtunkhwa,03,"","","","",32.5711,69.7852
PK,29470,Jandola,Khyber Pakhtunkhwa,03,"","","","",32.3355,70.1192
PK,29480,Sararogha,Khyber Pakhtunkhwa,03,"","","","",32.3741,70.2477
PK,29490,Ladha,Khyber Pakhtunkhwa,03,"","","","",32.5607,69.8416
PK,29510,Sarwakai,Khyber Pakhtunkhwa,03,"","","","",34.0109,71.0541
PK,29540,Wana,Khyber Pakhtunkhwa,03,"","","","",32.2989,69.5725
PK,22420,Mulaya,Punjab,04,"","","","",34.1256,73.1265
PK,30000,Bhakkar Gpo,Punjab,04,"","","","",31.5099,71.3752
PK,30004,Chak-186,Punjab,04,"","","","",31.5099,71.3752
PK,30010,Sial,Punjab,04,"","","","",31.9111,72.3021
PK,30020,Sarai Mohajir,Punjab,04,"","","","",31.5099,71.3752
PK,30030,Haiderabad (Bhakkar),Punjab,04,"","","","",31.657,71.4212
PK,30040,Behal,Punjab,04,"","","","",31.4133,71.0064
PK,30046,Yousaf Shah,Punjab,04,"","","","",31.4133,71.0064
PK,30050,Chak 47/T.D.A.,Punjab,04,"","","","",31.3936,71.2249
PK,30052,Chak 67 Ml,Punjab,04,"","","","",31.3936,71.2249
PK,30060,Mankera,Punjab,04,"","","","",31.3877,71.4405
PK,30100,Darya Khan Railway Station,Punjab,04,"","","","",31.7847,71.6475
PK,30110,Dullewala,Punjab,04,"","","","",31.8344,71.4364
PK,30120,Panj Girain,Punjab,04,"","","","",31.561,72.3858
PK,30130,Tibba Nainam Wala,Punjab,04,"","","","",31.7847,71.6475
PK,30140,Kallur Kot,Punjab,04,"","","","",32.1551,71.2663
PK,30150,Jandan Wala,Punjab,04,"","","","",31.7847,71.6475
PK,30160,Rodi,Punjab,04,"","","","",31.5882,71.5017
PK,31000,Chak 90/Ml,Punjab,04,"","","","",31.3168,71.0817
PK,31050,Fateh Pur,Punjab,04,"","","","",28.1494,67.9521
PK,31100,Karor,Punjab,04,"","","","",31.2246,70.9515
PK,31150,Shah Pur,Punjab,04,"","","","",29.9132,71.353
PK,31200,Layyah Gpo,Punjab,04,"","","","",29.9474,70.2753
PK,31250,Chak No.270 Tda,Punjab,04,"","","","",29.9474,70.2753
PK,31300,Layyah Sugar Mills,Punjab,04,"","","","",30.8611,71.0746
PK,31350,Ladhana,Punjab,04,"","","","",30.8611,71.0746
PK,31400,Chak No.279 Tda,Punjab,04,"","","","",29.9474,70.2753
PK,31450,Chawk Azam,Punjab,04,"","","","",29.9474,70.2753
PK,31500,Choubara,Punjab,04,"","","","",29.9474,70.2753
PK,31600,Juman Shah,Punjab,04,"","","","",27.3598,68.3955
PK,31650,Kot Sultan,Punjab,04,"","","","",30.7737,70.9313
PK,31660,Karim Abad,Punjab,04,"","","","",29.0668,69.6634
PK,32000,Latra,Punjab,04,"","","","",30.9136,70.6946
PK,32010,Vehoa,Punjab,04,"","","","",31.1283,70.5074
PK,32020,Nutkani,Punjab,04,"","","","",30.5924,70.8916
PK,32030,Tibbi Qaisrani,Punjab,04,"","","","",31.0042,70.6782
PK,32040,Retra,Punjab,04,"","","","",30.9296,70.7013
PK,32050,Nari,Punjab,04,"","","","",30.9136,70.6946
PK,32100,Taunsa Sharif,Punjab,04,"","","","",30.6615,70.5658
PK,32110,Basti Buzdar,Punjab,04,"","","","",30.7702,70.5419
PK,32120,Mangrotha,Punjab,04,"","","","",30.7102,70.5915
PK,32124,Barthi,Punjab,04,"","","","",30.5707,70.372
PK,32130,Kot Qaisrani,Punjab,04,"","","","",30.7935,70.5511
PK,32140,Sokar,Punjab,04,"","","","",30.6542,70.6085
PK,32150,Shadan Lund,Punjab,04,"","","","",30.4704,70.7297
PK,32160,Kala,Punjab,04,"","","","",30.6615,70.5658
PK,32170,Shah Saddar Din,Punjab,04,"","","","",30.6615,70.5658
PK,32200,Dera Ghazi Khan Gpo,Punjab,04,"","","","",30.0013,70.7606
PK,32210,Khyaban-E-Sarwar,Punjab,04,"","","","",30.0013,70.7606
PK,32230,Samina,Punjab,04,"","","","",30.0013,70.7606
PK,32250,D.G.Khan Cement Factory,Punjab,04,"","","","",30.0013,70.7606
PK,32260,D.G Khan Secondary Board,Punjab,04,"","","","",30.0013,70.7606
PK,32300,Sakhi Sarwar,Punjab,04,"","","","",29.9803,70.3061
PK,32310,Bughal Char,Punjab,04,"","","","",29.9031,70.4825
PK,32320,Fort Munroo,Punjab,04,"","","","",29.9031,70.4825
PK,32350,Kot Chutta,Punjab,04,"","","","",29.8863,70.6494
PK,32380,Choti,Punjab,04,"","","","",29.8425,70.4919
PK,32400,Mana,Punjab,04,"","","","",29.8018,70.6203
PK,32410,Basti Malana,Punjab,04,"","","","",29.8658,70.6407
PK,32420,Jalbani,Punjab,04,"","","","",29.8432,70.6946
PK,32430,Jhoke Utra,Punjab,04,"","","","",29.8434,70.7257
PK,33000,Jam Pur,Punjab,04,"","","","",29.1275,70.968
PK,33100,Dajal,Punjab,04,"","","","",29.5577,70.3761
PK,33300,Muhammad Pur,Punjab,04,"","","","",29.708,71.8825
PK,33500,Rajan Pur,Punjab,04,"","","","",28.1445,69.6958
PK,33600,Mithan Kot,Punjab,04,"","","","",29.54,72.9319
PK,33700,Rojhan,Punjab,04,"","","","",28.6873,69.9535
PK,34000,Ahsan Pur,Punjab,04,"","","","",30.6447,70.9575
PK,34010,Dera Din Panah,Punjab,04,"","","","",30.6761,70.7302
PK,34030,Ch0wk Sarwar Shaheed,Punjab,04,"","","","",30.5966,70.8849
PK,34050,Kot Adu,Punjab,04,"","","","",30.4691,70.967
PK,34060,Gas Tarbine Power Muzaffargarh,Punjab,04,"","","","",30.5966,70.8849
PK,34100,Sinawan,Punjab,04,"","","","",30.1638,70.9562
PK,34110,Mehmood Kot,Punjab,04,"","","","",30.1638,70.9562
PK,34114,Tharmal Power Station Muzaffargarh,Punjab,04,"","","","",30.1638,70.9562
PK,34120,Gujrat (Muzaffargarh),Punjab,04,"","","","",30.1638,70.9562
PK,34130,Fazal Garh,Punjab,04,"","","","",30.1638,70.9562
PK,34200,Muzaffargarh Gpo,Punjab,04,"","","","",29.9205,70.9107
PK,34210,Fazal Nagar,Punjab,04,"","","","",29.9205,70.9107
PK,34220,Misali Middle Public School Pir Jihania,Punjab,04,"","","","",29.9205,70.9107
PK,34300,Basira,Punjab,04,"","","","",30.0801,71.059
PK,34310,Qureshi,Punjab,04,"","","","",30.0208,71.0968
PK,34350,Khan Garh,Punjab,04,"","","","",30.0208,71.0968
PK,34370,Shah Jamal,Punjab,04,"","","","",29.9206,70.9655
PK,34380,Darain,Punjab,04,"","","","",30.0344,71.1532
PK,34382,Doaba,Punjab,04,"","","","",30.1071,71.2491
PK,34384,Mondka,Punjab,04,"","","","",29.9618,71.0572
PK,34400,Rohilan Wali,Punjab,04,"","","","",29.2622,70.6446
PK,34410,Shehar Sultan,Punjab,04,"","","","",29.2622,70.6446
PK,34430,Jatoi,Punjab,04,"","","","",29.511,70.8453
PK,34440,Bet Mir Hazar Khan,Punjab,04,"","","","",29.6902,70.8004
PK,34450,Ali Pur,Punjab,04,"","","","",28.5158,70.1228
PK,34470,Khairpur Sadat,Punjab,04,"","","","",29.3318,70.81
PK,34480,Sit Pur,Punjab,04,"","","","",29.2622,70.6446
PK,34500,Bhutta Pur,Punjab,04,"","","","",29.7502,70.5677
PK,34550,Khanpur Shumali,Punjab,04,"","","","",29.7502,70.5677
PK,34600,Sultan Colony,Punjab,04,"","","","",30.1569,71.4732
PK,34650,Rang Pur,Punjab,04,"","","","",29.333,71.4968
PK,35010,Shor Kot Cantt.,Punjab,04,"","","","",31.4002,72.3017
PK,35012,Chak 327 Gb,Punjab,04,"","","","",31.4002,72.3017
PK,35020,P.A.F. Colony Shor Kot,Punjab,04,"","","","",31.4002,72.3017
PK,35030,P.A.F. Base Rafiqi Shor Kot,Punjab,04,"","","","",31.4002,72.3017
PK,35050,Shor Kot City,Punjab,04,"","","","",31.4002,72.3017
PK,35060,Kaki Nao,Punjab,04,"","","","",31.4002,72.3017
PK,35080,Garh Maha Raja,Punjab,04,"","","","",31.4002,72.3017
PK,35090,Ahamed Pur Sial,Punjab,04,"","","","",31.4002,72.3017
PK,35100,Waryam,Punjab,04,"","","","",30.9628,72.2582
PK,35110,Chak 490,Punjab,04,"","","","",30.7348,71.4617
PK,35150,Haveli Bahadur Shah,Punjab,04,"","","","",31.0773,72.1865
PK,35152,Kot Umardraz Khan,Punjab,04,"","","","",31.0773,72.1865
PK,35160,Rudo Sultan,Punjab,04,"","","","",31.0034,72.0383
PK,35170,Nawazish Naghar,Punjab,04,"","","","",31.0034,72.0383
PK,35180,Atharan Hazari,Punjab,04,"","","","",31.1645,72.0985
PK,35200,Jhang Gpo,Punjab,04,"","","","",31.4002,72.3017
PK,35210,"Aliabad, Jhang",Punjab,04,"","","","",31.4002,72.3017
PK,35300,Dhill Bagh,Punjab,04,"","","","",31.6453,72.4222
PK,35310,Chak 175 /Jb,Punjab,04,"","","","",31.6453,72.4222
PK,35350,Bhawana,Punjab,04,"","","","",31.6453,72.4222
PK,35360,Jamia Ashrafia,Punjab,04,"","","","",31.6453,72.4222
PK,35400,Chiniot,Punjab,04,"","","","",31.7209,72.9784
PK,35460,Chenab Nagar,Punjab,04,"","","","",31.7551,72.914
PK,35470,Lalian,Punjab,04,"","","","",31.8246,72.8012
PK,35480,Pir Punja,Punjab,04,"","","","",31.7669,72.8979
PK,35500,Chund Bharwana,Punjab,04,"","","","",31.4176,72.263
PK,35510,Kot Shakir,Punjab,04,"","","","",31.4815,72.088
PK,35520,Pirkot Sadhana,Punjab,04,"","","","",31.2721,72.1604
PK,35550,Shah Jewana Mandi,Punjab,04,"","","","",31.4474,72.1556
PK,35560,Shah Jewna City,Punjab,04,"","","","",31.4474,72.1556
PK,35570,Kot Essa Shah,Punjab,04,"","","","",31.4474,72.1556
PK,35580,Mari Shah Sakhira,Punjab,04,"","","","",31.6186,72.111
PK,36000,Chak 316 Gb Qadir Abad,Punjab,04,"","","","",31.0009,72.6394
PK,36050,Toba Take Singh Gpo,Punjab,04,"","","","",31.0009,72.6394
PK,36070,Rajana Road,Punjab,04,"","","","",31.0009,72.6394
PK,36080,Chak 256 Gb,Punjab,04,"","","","",31.0009,72.6394
PK,36100,Jani Wala,Punjab,04,"","","","",31.1493,72.6832
PK,36120,Gojra,Punjab,04,"","","","",31.1493,72.6832
PK,36150,Chak 159 Gb,Punjab,04,"","","","",31.1493,72.6832
PK,36160,Chak 424/Jb,Punjab,04,"","","","",31.1493,72.6832
PK,36200,Pacca Anna,Punjab,04,"","","","",31.235,72.7931
PK,36260,Chak 387 Gb,Punjab,04,"","","","",31.2947,72.7498
PK,36270,Gil Acri,Punjab,04,"","","","",31.2947,72.7498
PK,36280,Nawan Lahore,Punjab,04,"","","","",31.3245,72.7282
PK,36282,Gojra More,Punjab,04,"","","","",31.3245,72.7282
PK,36300,Pir Mahal,Punjab,04,"","","","",30.7666,72.4345
PK,36320,Sandhlian Wali,Punjab,04,"","","","",30.7063,72.5356
PK,36330,Chak 333 Gb,Punjab,04,"","","","",30.7063,72.5356
PK,36350,Kamalia Gpo,Punjab,04,"","","","",30.7063,72.5356
PK,36360,Malfatyana,Punjab,04,"","","","",30.7063,72.5356
PK,36380,Kamalia Sugar Mills,Punjab,04,"","","","",30.7063,72.5356
PK,36390,Jakhar,Punjab,04,"","","","",30.646,72.6366
PK,37000,Mamu Kanjan,Punjab,04,"","","","",30.8304,72.7994
PK,37020,Murid Wala,Punjab,04,"","","","",30.8304,72.7994
PK,37040,Chak 206 Gb,Punjab,04,"","","","",30.8304,72.7994
PK,37050,Chak 207 Gb,Punjab,04,"","","","",30.8304,72.7994
PK,37060,Chak 482 Gb (Jagranwan),Punjab,04,"","","","",30.8304,72.7994
PK,37100,Kanjwani,Punjab,04,"","","","",30.9278,72.975
PK,37110,Garh,Punjab,04,"","","","",30.8614,73.0295
PK,37130,Chak 447 Gb,Punjab,04,"","","","",30.8946,73.0022
PK,37140,Pindi Shiekh Musa,Punjab,04,"","","","",30.8946,73.0022
PK,37150,Tandlian Wala,Punjab,04,"","","","",30.8946,73.0022
PK,37180,Chak 433 Gb,Punjab,04,"","","","",30.8946,73.0022
PK,37200,Rorala Road,Punjab,04,"","","","",31.3875,73.4818
PK,37220,Chak 128 Gb,Punjab,04,"","","","",31.3875,73.4818
PK,37224,Chak 353 Gb,Punjab,04,"","","","",31.3875,73.4818
PK,37230,Chak 66 Gb,Punjab,04,"","","","",31.3875,73.4818
PK,37250,Jaranwala,Punjab,04,"","","","",31.3333,73.4458
PK,37260,Buchiana,Punjab,04,"","","","",31.4416,73.5178
PK,37280,Ganga Pur,Punjab,04,"","","","",31.3875,73.4818
PK,37290,Chak 98/Gb,Punjab,04,"","","","",31.3875,73.4818
PK,37300,Samundri,Punjab,04,"","","","",31.0612,72.9586
PK,37340,Chak 45 Gb,Punjab,04,"","","","",31.0612,72.9586
PK,37360,Chak 267 Rb,Punjab,04,"","","","",31.0612,72.9586
PK,37370,Dich Kot,Punjab,04,"","","","",31.0612,72.9586
PK,37400,Chak 253 Rb,Punjab,04,"","","","",31.3155,73.0255
PK,37410,Chak 257 Rb,Punjab,04,"","","","",31.3155,73.0255
PK,37420,Chak 248 Rb,Punjab,04,"","","","",31.3155,73.0255
PK,37430,Dasuha,Punjab,04,"","","","",31.3155,73.0255
PK,37450,Satiana Banglow,Punjab,04,"","","","",31.3155,73.0255
PK,37510,P.A.F. Risalay Wala,Punjab,04,"","","","",31.1971,73.107
PK,37520,Thjkri Wala,Punjab,04,"","","","",31.1971,73.107
PK,37530,Chak 275 J.B,Punjab,04,"","","","",31.1971,73.107
PK,37540,Chak 67 Jb,Punjab,04,"","","","",31.1971,73.107
PK,37570,Chak 113 Gb,Punjab,04,"","","","",31.1971,73.107
PK,37600,Chak 117 Jb,Punjab,04,"","","","",31.1971,73.107
PK,37610,Chak 203 Rb,Punjab,04,"","","","",31.1971,73.107
PK,37620,Chak 199 Rb,Punjab,04,"","","","",31.1971,73.107
PK,37630,Khurrian Wala,Punjab,04,"","","","",31.1971,73.107
PK,37660,Chak 103 Rb,Punjab,04,"","","","",31.1971,73.107
PK,37690,Chak 189 Rb (Rasulpur),Punjab,04,"","","","",31.1971,73.107
PK,37700,Chak Jhumra,Punjab,04,"","","","",31.5681,73.1832
PK,37720,Chak 103 Jb,Punjab,04,"","","","",31.6122,73.1407
PK,37730,Burj Mandi,Punjab,04,"","","","",31.6564,73.0982
PK,37740,Chak 16 Jb,Punjab,04,"","","","",31.6122,73.1407
PK,37750,Sahuwala (Chak 132/Rb),Punjab,04,"","","","",31.6122,73.1407
PK,38000,Faisalabad Gpo,Punjab,04,"","","","",31.3728,73.0365
PK,38004,Faisalabad Board Of Education,Punjab,04,"","","","",31.3728,73.0365
PK,38070,Faisalabad Millat Town,Punjab,04,"","","","",31.3728,73.0365
PK,38080,Faisalabad Millat Colony,Punjab,04,"","","","",31.3728,73.0365
PK,38086,Faisalabad Sitara Colony,Punjab,04,"","","","",31.3728,73.0365
PK,38090,Faisalabad Peoples Colony No.2,Punjab,04,"","","","",31.3728,73.0365
PK,38200,Faisalabad Amin Pur Banglow,Punjab,04,"","","","",31.4361,73.0201
PK,38210,Chak 59 Jb,Punjab,04,"","","","",31.4361,73.0201
PK,38220,Chak 229 Rb,Punjab,04,"","","","",31.4361,73.0201
PK,38230,Chak 271 Rb,Punjab,04,"","","","",31.4361,73.0201
PK,38240,Chak 583 Gb,Punjab,04,"","","","",31.4361,73.0201
PK,38600,Faisalabad Nishat Abad,Punjab,04,"","","","",31.4361,73.0201
PK,38610,"Gulistan Colony, Faisalabad",Punjab,04,"","","","",31.4361,73.0201
PK,38700,Faisalabad Noor Pur,Punjab,04,"","","","",31.4361,73.0201
PK,38800,Faisalabad Punjab Medical College,Punjab,04,"","","","",31.4361,73.0201
PK,38850,Ayub Agricultural Research Institute,Punjab,04,"","","","",31.4361,73.0201
PK,38860,Faisalabad Madina Town,Punjab,04,"","","","",31.4361,73.0201
PK,38900,Ghulam Muhammad Abad,Punjab,04,"","","","",31.8164,72.9223
PK,39000,Muridke,Punjab,04,"","","","",31.8026,74.2577
PK,39010,Mannoo Abad,Punjab,04,"","","","",32.0813,74.1083
PK,39018,Rayyanpura,Punjab,04,"","","","",32.0813,74.1083
PK,39040,Sheikhupura Service Industry,Punjab,04,"","","","",32.0813,74.1083
PK,39050,Narang Mandi,Punjab,04,"","","","",31.9038,74.5159
PK,39060,Adhian,Punjab,04,"","","","",32.5375,73.5513
PK,39100,Nankana Sahib,Punjab,04,"","","","",31.4501,73.7065
PK,39120,More Khunda,Punjab,04,"","","","",31.4346,73.7318
PK,39130,Bucheki,Punjab,04,"","","","",31.3086,73.66
PK,39150,Sayyed Wala,Punjab,04,"","","","",31.4346,73.7318
PK,39160,Martin Pur,Punjab,04,"","","","",31.4346,73.7318
PK,39170,Manan Wala,Punjab,04,"","","","",31.4346,73.7318
PK,39172,Feroz Wattan,Punjab,04,"","","","",31.4346,73.7318
PK,39180,Warburton,Punjab,04,"","","","",31.5451,73.8289
PK,39250,Kot Abdul Malik,Punjab,04,"","","","",31.6182,74.2461
PK,39320,Monoo Pur,Punjab,04,"","","","",31.706,74.1829
PK,39330,Kot Pindi Das,Punjab,04,"","","","",31.706,74.1829
PK,39350,Qila Sheikhupura Gpo,Punjab,04,"","","","",31.706,74.1829
PK,39424,Koryal Kalan,Punjab,04,"","","","",31.7806,73.7236
PK,39450,Ajnian Wala,Punjab,04,"","","","",31.7806,73.7236
PK,39460,Sharaq Pur,Punjab,04,"","","","",31.7806,73.7236
PK,39470,Mandi Faiz Abad,Punjab,04,"","","","",31.7806,73.7236
PK,39500,Farooqabad Mandi,Punjab,04,"","","","",32.103,73.2789
PK,39510,Canal Colony Farooq Abad,Punjab,04,"","","","",32.103,73.2789
PK,39520,Farooqabad,Punjab,04,"","","","",32.7917,72.7005
PK,39530,Bahalike,Punjab,04,"","","","",31.7342,73.6972
PK,39540,Safdar Abad,Punjab,04,"","","","",32.103,73.2789
PK,39560,Khan Gah Dogran,Punjab,04,"","","","",32.103,73.2789
PK,39570,Marh Balochan,Punjab,04,"","","","",31.7831,73.4388
PK,39600,Sangla Hill,Punjab,04,"","","","",31.7167,73.3833
PK,39610,Bhuleer Chak 119,Punjab,04,"","","","",31.5994,73.4913
PK,39630,Shah Kot,Punjab,04,"","","","",31.5709,73.4853
PK,39650,Panwan,Punjab,04,"","","","",31.5889,73.5969
PK,39660,Kot Nizamdin,Punjab,04,"","","","",31.5212,73.4998
PK,40000,Shah Nikdar,Punjab,04,"","","","",31.8864,72.4136
PK,40010,Sillan Wali,Punjab,04,"","","","",31.8864,72.4136
PK,40040,Farooka,Punjab,04,"","","","",31.8864,72.4136
PK,40050,Chak 46 S.B.,Punjab,04,"","","","",31.8864,72.4136
PK,40060,Chak 36 S.B.,Punjab,04,"","","","",31.8864,72.4136
PK,40080,Bulland Hill,Punjab,04,"","","","",31.8864,72.4136
PK,40100,Sargodha Gpo,Punjab,04,"","","","",30.6624,71.2275
PK,40110,Wijh,Punjab,04,"","","","",32.0683,72.4246
PK,40120,Ahmed Pur,Punjab,04,"","","","",27.9989,68.6242
PK,40130,Shaheenabad,Punjab,04,"","","","",31.92,72.6337
PK,40140,Chak 64 S.B,Punjab,04,"","","","",30.6624,71.2275
PK,40160,Sargodha Secondary Board,Punjab,04,"","","","",30.6624,71.2275
PK,40162,University Of Sargodha,Punjab,04,"","","","",30.6624,71.2275
PK,40170,Sargodha Taxtile Mills,Punjab,04,"","","","",30.6624,71.2275
PK,40180,Sargodha P.A.F Base,Punjab,04,"","","","",30.6624,71.2275
PK,40184,Astana-E-Fazal,Punjab,04,"","","","",30.6624,71.2275
PK,40190,Sargodha Cantt,Punjab,04,"","","","",30.6624,71.2275
PK,40210,Sahiwal (Sargodha),Punjab,04,"","","","",31.9739,72.3311
PK,40216,Gondal (Sargodha),Punjab,04,"","","","",31.9739,72.3311
PK,40220,Sail Sharif,Punjab,04,"","","","",31.9277,72.3163
PK,40222,Sial Chowk,Punjab,04,"","","","",31.9277,72.3163
PK,40230,Nihang,Punjab,04,"","","","",31.8355,72.2867
PK,40250,Kirana Hill,Punjab,04,"","","","",31.9277,72.3163
PK,40260,Chak 111 Sb,Punjab,04,"","","","",31.9277,72.3163
PK,40270,Chak 88 S.B.,Punjab,04,"","","","",31.9277,72.3163
PK,40280,Bhagtan Wala,Punjab,04,"","","","",31.9277,72.3163
PK,40290,Kallas Sharif,Punjab,04,"","","","",31.9277,72.3163
PK,40300,Chak 86 S.B.,Punjab,04,"","","","",32.288,72.7048
PK,40310,Chak 29 S.B.,Punjab,04,"","","","",32.288,72.7048
PK,40330,Chak 34 N.B.,Punjab,04,"","","","",32.288,72.7048
PK,40340,Hyderabad Town Sargodha,Punjab,04,"","","","",32.288,72.7048
PK,40342,Mori,Punjab,04,"","","","",32.288,72.7048
PK,40350,Jhawrian,Punjab,04,"","","","",32.288,72.7048
PK,40360,Uttian,Punjab,04,"","","","",32.288,72.7048
PK,40370,Dharima,Punjab,04,"","","","",32.288,72.7048
PK,40400,Noon Sugar Mills Bhalwal,Punjab,04,"","","","",32.2156,73.0184
PK,40410,Bhalwal,Punjab,04,"","","","",32.2658,72.8981
PK,40412,"Attabad, Sargodha",Punjab,04,"","","","",32.3412,72.9801
PK,40418,Alamabad,Punjab,04,"","","","",32.4165,73.0622
PK,40420,Manzoor Hayat Colony Bhalwal,Punjab,04,"","","","",32.2156,73.0184
PK,40430,Moazam Abad,Punjab,04,"","","","",32.2156,73.0184
PK,40440,Lalliani,Punjab,04,"","","","",32.2039,72.9512
PK,40450,Kot Moman,Punjab,04,"","","","",32.1884,73.0299
PK,40460,Midh Ranjha,Punjab,04,"","","","",32.0567,73.1711
PK,40462,Tangowali,Punjab,04,"","","","",32.1417,72.8467
PK,40464,Punja,Punjab,04,"","","","",32.0992,73.0089
PK,40470,Bhabra,Punjab,04,"","","","",32.2273,73.2172
PK,40500,Alipur Noon,Punjab,04,"","","","",32.3067,72.9758
PK,40520,Chak Ram Das,Punjab,04,"","","","",32.1223,74.3479
PK,40520,Chak Mubarak,Punjab,04,"","","","",32.6229,74.0908
PK,40530,Chak 10 M.L.,Punjab,04,"","","","",32.2587,73.2804
PK,40540,Bhera,Punjab,04,"","","","",32.4821,72.9086
PK,40542,Hazoorpur,Punjab,04,"","","","",32.474,72.9028
PK,40544,Alipur Saidan,Punjab,04,"","","","",32.466,72.897
PK,40550,Miani,Punjab,04,"","","","",31.3219,73
PK,40560,Hujjan,Punjab,04,"","","","",32.2734,73.1203
PK,40570,Phular Wan,Punjab,04,"","","","",32.2587,73.2804
PK,40600,Shah Pur Sadar,Punjab,04,"","","","",32.1954,72.4418
PK,40610,Shah Pur City,Punjab,04,"","","","",32.1761,72.4816
PK,40614,Jahanabad,Punjab,04,"","","","",32.1761,72.4816
PK,40620,Kandan,Punjab,04,"","","","",32.234,72.3623
PK,41000,Khushab Gpo,Punjab,04,"","","","",32.5284,71.9884
PK,41010,Hussain Abad,Punjab,04,"","","","",32.9553,70.6415
PK,41020,Girote,Punjab,04,"","","","",32.0858,72.2741
PK,41022,Khura,Punjab,04,"","","","",32.5268,72.2221
PK,41024,Chowk Girote,Punjab,04,"","","","",32.3063,72.2481
PK,41030,Roda,Punjab,04,"","","","",32.5368,71.5791
PK,41050,Pail,Punjab,04,"","","","",32.634,72.4613
PK,41060,Padhrar,Punjab,04,"","","","",32.6536,72.4929
PK,41100,Nawshera (Khushab),Punjab,04,"","","","",32.5748,72.0362
PK,41102,Surraki,Punjab,04,"","","","",32.5748,72.0362
PK,41104,Ugali,Punjab,04,"","","","",32.5748,72.0362
PK,41110,Sodhi,Punjab,04,"","","","",32.5828,72.2683
PK,41120,Khabbekki,Punjab,04,"","","","",33.4447,73.143
PK,41122,Dhadhar,Punjab,04,"","","","",33.4447,73.143
PK,41124,Jabba,Punjab,04,"","","","",33.4447,73.143
PK,41130,Mardwal,Punjab,04,"","","","",32.6071,72.1634
PK,41140,Angah,Punjab,04,"","","","",32.5974,72.0877
PK,41150,Uchhali,Punjab,04,"","","","",32.5383,72.0163
PK,41160,P. A. F. Sakesar,Punjab,04,"","","","",32.5454,72.0925
PK,41162,Kufri,Punjab,04,"","","","",32.5454,72.0925
PK,41170,Jahlar,Punjab,04,"","","","",32.4986,72.097
PK,41200,Jauhar Abad,Punjab,04,"","","","",32.1253,72.0411
PK,41210,Hadali,Punjab,04,"","","","",32.2926,72.1908
PK,41220,Jabbi,Punjab,04,"","","","",32.3917,72.0943
PK,41250,Mitha Tiwana,Punjab,04,"","","","",32.2454,72.1061
PK,41260,Adhi Kot,Punjab,04,"","","","",32.1054,71.806
PK,41264,Khushab Atomic Energy Commission,Punjab,04,"","","","",32.1054,71.806
PK,41270,Nur Pur Thal,Punjab,04,"","","","",32.1253,72.0411
PK,41280,Jamali,Punjab,04,"","","","",31.8448,72.057
PK,41282,Jaura Kalan,Punjab,04,"","","","",31.8922,72.2275
PK,41300,Qaid Abad,Punjab,04,"","","","",32.3732,72.1547
PK,41310,Bandial,Punjab,04,"","","","",32.3552,71.8247
PK,41320,Rangpur Baghor,Punjab,04,"","","","",32.3732,72.1547
PK,41330,Warchha Mandi,Punjab,04,"","","","",32.3732,72.1547
PK,41340,Rajar,Punjab,04,"","","","",32.3912,72.4846
PK,42000,Liaqat Abad,Punjab,04,"","","","",32.3675,71.463
PK,42010,Alluwali,Punjab,04,"","","","",32.3668,71.4094
PK,42012,Dubb,Punjab,04,"","","","",32.3668,71.4094
PK,42020,Harnoli,Punjab,04,"","","","",32.2787,71.5543
PK,42030,Chashma Barrage Colony Mianwali,Punjab,04,"","","","",32.3675,71.463
PK,42050,Kundian,Punjab,04,"","","","",32.4577,71.4789
PK,42060,Chak 4/Db,Punjab,04,"","","","",32.3675,71.463
